data_id,fact,generated_rule,golden_rule,yesNoRatio
9,,"if a creature has three pairs of legs, then it is likely to be a caterpillar.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",50.99548697471619
9,,there exist a carnivore species that has a pair of legs on their left side and another pair on the right side.,"If an animal has a three-part body and three pairs of joint legs, then it is insect.",49.05615150928497
9,,"if a bug has 3 pairs of legs, then it probably be a praying mantis.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",48.651742935180664
9,,"if a carnivore is cannibal, then it might have legs.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",55.28098940849304
9,,"if a creature has 3 pairs of legs, then it probably is a predator.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",48.65104258060455
9,,there exist insect that has three pairs of legs and is carnivores.,"If an animal has a three-part body and three pairs of joint legs, then it is insect.",44.390371441841125
9,,"if an animal has carnivores and has 3 pairs of legs, then it is a mantis.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",42.26614832878113
9,,"if a mantis has 3 pairs of legs, then it might be a carnivore.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",48.064592480659485
9,,"if an insect has 3 pairs of legs, then it is a cannibal.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",47.286996245384216
9,,there exist insects that are carnivores and insects that are cannibals.,"If an animal has a three-part body and three pairs of joint legs, then it is insect.",46.52194678783417
9,,"if an insect has 3 pairs of legs and is carnivore, then it probably is praying mantis.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",43.412286043167114
9,,"if a predator eats meat, then it might has three pairs of legs.","If an animal has a three-part body and three pairs of joint legs, then it is insect.",50.41016340255737
10,,"if a snake has an elliptical shaped eye, then it probably has a venomous bite.","If a snake has a large and triangle head and has a colorful skin and will curl up and prepare to attack when meet danger, then it probably is venomous.",51.58350467681885
10,,if a solid metal rod is heated to 5000 k it is about half-melted.,"If a snake has a large and triangle head and has a colorful skin and will curl up and prepare to attack when meet danger, then it probably is venomous.",53.33496332168579
10,,"there exist snake with a triangular head, and those snakes are venomous.","If a snake has a large and triangle head and has a colorful skin and will curl up and prepare to attack when meet danger, then it probably is venomous.",44.39278244972229
10,,"if a snake has triangular head shape, then the snake is probably venomous.","If a snake has a large and triangle head and has a colorful skin and will curl up and prepare to attack when meet danger, then it probably is venomous.",48.84842038154602
